0.110753,-0.017731,0.352709,2.98697612474688,0.437014413577433,0.252937693432657,0,0,0,0,0,0
0.110754,-0.01774,0.352728,2.98762396072984,0.437342398852212,0.252915618433231,6.1e-05,0.000255,0.000226,0,0,0
0.110757,-0.017719,0.352733,2.98778605018731,0.437435940899225,0.252864297364483,0.000338,0.001415,0.001252,0.000795,-0.013163,0.025625
0.110751,-0.017706,0.352758,2.98819759720861,0.437647208083999,0.252841777307985,4.9e-05,0.000203,0.00018,0,0,0
0.110764,-0.017702,0.352775,2.98888486645915,0.438003283122789,0.252784439443677,3e-06,1.4e-05,1.3e-05,0,0,0
0.110786,-0.017697,0.352766,2.9891782699912,0.438166721195461,0.252716478790868,0,0,0,0,0,0
0.110828,-0.017704,0.352762,2.98964025950273,0.438409998706716,0.2526578932592,0,0,0,0,0,0
0.110825,-0.017677,0.352798,2.98930627845994,0.436650885657016,0.254697059677586,0.000302,0.001263,0.001117,-0,0,-0
0.110813,-0.017677,0.352894,2.98953704646908,0.436720278691661,0.254882315847884,0.000335,0.001402,0.001239,-0,0,-0
0.110829,-0.017669,0.352929,2.98975768433257,0.436820861390997,0.254916238147405,0.000182,0.000763,0.000674,0,0,0
0.110847,-0.017646,0.352963,2.99037389253937,0.437139891293921,0.254868188494946,0.000126,0.000528,0.000466,0,0,0
0.110864,-0.01766,0.352937,2.99124319951561,0.437607359224056,0.254727912179161,-0.000147,-0.000615,-0.000543,0,0,0
0.110854,-0.017668,0.352957,2.9918696859278,0.437924794634803,0.254709543925982,3e-06,1.4e-05,1.2e-05,0,0,0
0.110845,-0.017668,0.352971,2.99211906668587,0.438049336034298,0.254708494894502,1.7e-05,7e-05,6.2e-05,0,0,0
0.110813,-0.017673,0.352994,2.99257874296922,0.438278445777614,0.254712485709534,3e-06,1.4e-05,1.2e-05,0,0,0
0.11082,-0.017695,0.352988,2.99306846423623,0.438529031361133,0.254682555694402,-1.2e-05,-5.2e-05,-4.6e-05,0,0,0
0.11081,-0.017693,0.352989,2.99317283869204,0.438584617848827,0.254668882406519,-0,-1e-06,-1e-06,0,0,0
0.110813,-0.01768,0.353001,2.99346150820998,0.438738265949055,0.254632602250895,1e-05,4.3e-05,3.8e-05,0,0,0
0.110815,-0.017666,0.352999,2.99398354054449,0.439022418354727,0.254536098521207,1e-06,4e-06,4e-06,0,0,0
0.110824,-0.017674,0.352993,2.99423782666567,0.43915732186832,0.254504547506959,-7e-06,-3.1e-05,-2.7e-05,0,0,0
0.110843,-0.017691,0.352991,2.99464049821973,0.439361572971738,0.254485100076618,-0,-0,-0,0,0,0
0.110846,-0.017678,0.353003,2.99492921708005,0.439514573578133,0.254450141077842,2e-06,9e-06,8e-06,0,0,0
0.110842,-0.01769,0.352979,2.99550427118784,0.439827534835382,0.254346732787524,-0.000274,-0.001148,-0.001014,0,0,0
0.110851,-0.017698,0.352972,2.99588482705307,0.440028901041467,0.25430043859431,0.014059,-0.002418,-0.001818,0.006485,-0.105486,0.206439
0.110862,-0.0177,0.352971,2.9962849915997,0.440239890257207,0.254250968735342,-0,-0,-0,0,0,0
0.110883,-0.017703,0.352969,2.99683168733631,0.440528869569276,0.254183595023602,-0,-0,-0,0,0,0
0.110894,-0.017704,0.352968,2.99710462361306,0.440672621800291,0.254149901280631,-0,-0,-0,0,0,0
0.110926,-0.017701,0.352957,2.99754520261066,0.440913983414362,0.254065129038214,-0,-0,-0,0,0,0
0.110948,-0.017688,0.352942,2.99783980381088,0.441084462859082,0.253967166411502,-0,-0,-0,0,0,0
0.11096,-0.017683,0.352946,2.99813102136464,0.441239462321962,0.253931071475326,0.00031,0.001298,0.001147,0.000797,-0.013155,0.02563
0.110971,-0.017685,0.352945,2.99827789933314,0.441316587880143,0.253913160941108,0.014152,-0.002025,-0.001472,0.000984,-0.014715,0.029553
0.11096,-0.017683,0.352946,2.99863488847238,0.441506256441893,0.253869171591116,0,0,0,0,0,0
0.110971,-0.017685,0.352945,2.99837476971518,0.439795354549427,0.255866294893658,0,0,0,-0.434575,0.586818,-0.391846
0.110981,-0.017686,0.352944,2.99839634138384,0.439806466111076,0.255863137292505,0,0,0,-0,0,-0
0.111014,-0.017692,0.352953,2.99847778915702,0.439840773121498,0.255884487321174,1.2e-05,5e-05,4.4e-05,0,0,0
0.111037,-0.017697,0.352963,2.9986649202674,0.439931409831323,0.25589218841401,0,1e-06,1e-06,0,0,0
0.111047,-0.017706,0.352969,2.99893821755323,0.440068694593585,0.255889677046779,0,0,0,0,0,0
0.111057,-0.017716,0.352974,2.99908551425469,0.440138173563791,0.255902625807246,0,0,0,0,0,0
0.111087,-0.017734,0.352972,2.99963616213423,0.440420468785633,0.25586654217253,-5.2e-05,-0.000217,-0.000192,0,0,0
0.111119,-0.017731,0.352962,3.00020417106493,0.440728284374718,0.255766226960107,-0,-0,-0,0.005503,-0.090767,0.176888
0.11114,-0.017742,0.352967,3.00049832511014,0.440875113739394,0.255761616399979,-0,-0,-0,0,0,0
0.111235,-0.017772,0.35297,3.0011933515481,0.441224901595429,0.255738451617363,-0,-0,-0,0,0,0
0.111393,-0.017785,0.352934,3.00174411583382,0.441527323072878,0.255610952877229,-1e-06,-3e-06,-3e-06,0,0,0
0.11148,-0.017783,0.352924,3.00193061001528,0.441631117587883,0.255557558150214,0.014373,-0.00109,-0.000653,0.000984,-0.014715,0.029553
0.11164,-0.017798,0.3529,3.00249927700179,0.441935716522886,0.255459001780739,0,0,0,0,0,0
0.111767,-0.017808,0.35288,3.00300434149126,0.442207030858011,0.25536804744872,0,0,0,0,0,0
0.111851,-0.017827,0.352865,3.00353365995375,0.442484968351231,0.25530392822971,0.014151,-0.002026,-0.001483,0.000984,-0.014715,0.029553
0.111872,-0.01783,0.352863,3.00370229141323,0.442573277427587,0.25528396325533,-0,-0,-0,0,0,0
0.111926,-0.017839,0.35287,3.00433149267336,0.442896930042537,0.255240447667878,1.4e-05,5.9e-05,5.2e-05,0,0,0
0.111969,-0.017845,0.352865,3.00479499065107,0.443140884147789,0.25518471875775,0,0,0,0,0,0
0.112015,-0.01783,0.352866,3.00516732961351,0.443345672049238,0.25510946626874,1.2e-05,5.1e-05,4.5e-05,0,0,0
0.112046,-0.017835,0.352862,3.00548402849562,0.443511921039699,0.255072948846492,0,1e-06,1e-06,0,0,0
0.112122,-0.017847,0.352867,3.00615584506182,0.443857601060634,0.255024116556575,4.3e-05,0.000185,0.000163,0,0,0
0.112255,-0.017839,0.352876,3.00660798832944,0.444093415499696,0.254970713953758,0.000382,0.001631,0.00144,0,0,0
0.112337,-0.017817,0.352897,3.00684705001658,0.444217593634584,0.254942842507628,0.00046,0.001966,0.001735,0,0,0
0.112515,-0.01777,0.352969,3.0076673316029,0.44218247531466,0.253210326690193,0.000517,0.002214,0.001952,0.193628,0.216767,0.104949
0.112786,-0.017678,0.353027,3.00833775656848,0.442545874039072,0.253070850107519,0.000667,0.002864,0.002523,3.5e-05,3.9e-05,1.9e-05
0.113101,-0.017595,0.353106,3.00925589589466,0.443023190239332,0.252963424947873,0.000853,0.00368,0.003237,0.000799,-0.013153,0.025631
0.113286,-0.017554,0.353145,3.00924542427379,0.441438456963402,0.254933759481364,0.014888,0.001259,0.001389,0.000984,-0.014714,0.029553
0.11372,-0.017448,0.353191,3.00962470208515,0.440088762477164,0.256734186263011,0.014917,0.001433,0.001533,0.001783,-0.02787,0.055182
0.114189,-0.017371,0.353184,3.01064219869424,0.44066148807747,0.256433276125148,0.014521,-0.000256,4.4e-05,0.000984,-0.014715,0.029553
0.114421,-0.017339,0.353175,3.01132166123103,0.441038916861049,0.25626287657365,0.014625,0.000218,0.000456,0.000984,-0.014715,0.029553
0.114887,-0.017292,0.353184,3.00560989674808,0.438842420997601,0.253700786444836,0.014737,0.000748,0.000914,-0.003462,0.077336,-0.146746
0.115382,-0.017233,0.353257,2.99944755758184,0.434794971538169,0.253362123921051,0.015135,0.002563,0.002493,0.10185,0.08596,0.110397
0.115692,-0.017167,0.353319,2.99881831984396,0.428852045663363,0.255796045989416,0.015359,0.003606,0.003397,0.120136,0.120913,0.095313
0.116358,-0.016928,0.353564,2.99851442510876,0.420548083819485,0.25663680474894,0.016095,0.007053,0.006377,0.042836,0.018836,0.077839
0.117019,-0.016703,0.35389,3.00047245671659,0.413965805615575,0.251804539978891,0.016122,0.007334,0.006585,0.075386,0.056052,0.095869
0.117343,-0.016598,0.354067,3.00080153986903,0.412530418033043,0.253958303398737,0.01628,0.008136,0.007262,-0.000629,-0.021714,0.052826
0.118022,-0.016303,0.354506,3.00327801196081,0.413725112344075,0.254058092311128,0.01687,0.011056,0.009732,0.001789,-0.027858,0.055189
0.11872,-0.01578,0.35507,3.0052865403453,0.419735874698627,0.25730476644065,0.018175,0.017428,0.015113,-0.135193,-0.214375,0.028877
0.119264,-0.015074,0.355731,3.005134079222,0.430623794286785,0.267551316349953,0.018398,0.018804,0.016152,-0.227047,-0.307802,-0.048354
0.119453,-0.01473,0.356104,3.0034296457322,0.431641372358789,0.275143506400593,0.017801,0.007798,0.024648,-0.145351,-0.058943,-0.173789
0.119733,-0.014116,0.35685,2.99905593795557,0.441233701321592,0.28984730789579,0.00397,0.018872,0.01586,-0.322199,-0.401175,-0.129887
0.119977,-0.013637,0.357626,3.00297687915583,0.45300619395159,0.303525632401302,0.003092,0.006441,0.023138,-0.228458,-0.236282,-0.074572
0.12017,-0.013422,0.358338,3.00245825026319,0.464806800321341,0.313101175762312,0.002194,0.00219,0.019539,-0.1174,-0.094019,-0.037816
0.120215,-0.013436,0.358711,3.00283914434167,0.467248295410667,0.315620637342575,0.001352,-0.010156,0.026995,-0.081374,0.003442,-0.015524
0.120262,-0.0137,0.359541,3.00596607500012,0.471182616523326,0.313928871086654,0.000788,-0.012853,0.024751,-0.068754,0.015469,-0.008036
0.120246,-0.014139,0.360398,3.008405030595,0.473176050110438,0.314626385631368,-0.013008,-0.002099,0.015823,-0.036292,0.029595,-0.046975
0.120237,-0.014401,0.360871,3.0103553196268,0.475232496205002,0.314134557046298,0.000659,-0.013473,0.024236,-0.069775,0.016799,-0.009114
0.120188,-0.01488,0.361775,3.01303425895314,0.478748652244596,0.313115052652908,0.000735,-0.013107,0.024536,-0.069782,0.016772,-0.009131
0.120115,-0.015062,0.36259,3.01638908421286,0.485765343022781,0.307462063131663,0.00188,0.000711,0.018199,0.003255,-0.048799,0.047849
0.120083,-0.015044,0.363014,3.01749245804479,0.487548725981183,0.30642067358976,-0.011734,0.003974,0.020738,-0.035441,0.016708,-0.021211
0.12008,-0.014949,0.363842,3.0196049620143,0.489625146735009,0.306086301304444,-0.011498,0.005044,0.021558,-0.034561,0.003991,0.004635
0.120177,-0.014966,0.364644,3.02139954426772,0.490007637834828,0.3078374021613,0.002046,0.001544,0.018776,-0.034453,0.002015,0.008352
0.120206,-0.014976,0.365503,3.02338286051283,0.490445592090931,0.309696337860147,0.002256,0.002567,0.019558,-0.034451,0.002027,0.008358
0.120208,-0.014945,0.365921,3.02455873034794,0.490779402444433,0.31051160828185,0.002504,0.00377,0.020499,-0.033553,-0.010591,0.034252
0.120166,-0.014792,0.36671,3.00733226464353,0.496730167724742,0.302783101685229,-0.011611,0.004325,0.020814,-0.029902,0.01198,-0.032455
0.119893,-0.014534,0.367397,2.99496095514419,0.502646539318404,0.299405723808826,-0.011552,0.00451,0.020913,-0.037415,0.014441,-0.022239
0.11969,-0.014389,0.367746,2.98854869205203,0.506733719266883,0.298507086748826,-0.011522,0.004593,0.020952,-0.105578,-0.079921,-0.033437
0.119177,-0.014128,0.368354,2.97455492806466,0.521857542572645,0.301442648875481,-0.025654,0.013034,0.010143,-0.334913,-0.37794,-0.211813
0.118444,-0.013996,0.368832,2.9709647508513,0.535736565700832,0.316300071332967,-0.026963,-0.001511,0.016004,-0.802622,0.152958,-0.716211
0.117413,-0.01397,0.369238,2.96666829336726,0.545606984898818,0.326189245861879,-0.027595,-0.004458,0.013668,-0.178723,-0.120392,-0.150605
0.116845,-0.013989,0.369442,2.95820264356995,0.551316198775327,0.326932928228799,-0.027844,-0.005576,0.012781,-0.124154,0.037161,-0.29757
0.115789,-0.014219,0.36984,2.93015964885613,0.565121353105715,0.319560191841492,-0.028217,-0.007154,0.011526,-0.07095,0.005473,-0.093895
0.114874,-0.014568,0.370341,2.91646836638641,0.570669563089077,0.316091248271021,-0.028527,-0.016538,0.021479,-0.076474,0.054761,-0.095912
0.114541,-0.014791,0.370619,2.91712433084346,0.570719886166408,0.317181723954447,-0.014733,-0.018454,0.020077,-0.065125,-0.041021,0.115073
0.11414,-0.015311,0.371171,2.91983982027567,0.572792972070519,0.317267426651207,-0.000466,-0.010188,0.009341,-0.035307,0.014898,-0.017409
0.114015,-0.015801,0.37167,2.92176122510727,0.574518627259478,0.317298215346716,-0.000905,-0.020251,0.01879,-0.070625,0.029738,-0.034844
0.114108,-0.016387,0.372134,2.9244086676239,0.576587243034651,0.317304312303969,-0.001082,-0.021056,0.018168,-0.063926,-0.054856,0.145035
0.114219,-0.016655,0.372329,2.9258325708768,0.575855984776568,0.314561130610268,0.012843,-0.022624,0.017046,0.202492,0.238065,0.308483
0.114442,-0.017078,0.372688,2.92835462695933,0.580620348546489,0.310010695427614,0.013644,-0.010969,0.008848,-0.034015,-0.000298,0.012463
0.114621,-0.017469,0.372981,2.92927913384892,0.575741241522735,0.308236366061701,0.01325,-0.012768,0.007435,0.191465,0.261753,0.12507
0.114704,-0.017655,0.373109,2.92990474825787,0.575891761125316,0.308851784605786,0.013324,-0.012458,0.007679,-0.031061,0.003803,0.013697
0.114813,-0.017958,0.373327,2.93110622453017,0.571228260048566,0.306648183599501,0.013838,-0.002027,-0.001493,0.086157,0.08425,0.072094
0.114893,-0.018251,0.373566,2.93236522029057,0.569076294091498,0.306069535133904,-0.000446,-0.010162,0.009388,-0.027911,0.023299,-0.013818
0.11505,-0.018495,0.373767,2.93347253558087,0.56939845993417,0.306906498977109,-0.000419,-0.010048,0.009479,-0.035359,0.014607,-0.017545
0.115157,-0.018654,0.373877,2.93438435519559,0.569713408103722,0.307364997191216,-0.000477,-0.010317,0.00927,-0.028423,-0.068643,0.162951
0.115394,-0.018991,0.374135,2.93598166359886,0.567706020029134,0.306861767816391,0.013956,-0.001565,-0.001135,0.191925,0.208848,0.124742
0.115556,-0.019229,0.374366,2.93682875833668,0.565390316006335,0.306214856456265,0.013636,-0.011205,0.008671,0.229848,0.30947,0.14348
0.115635,-0.019346,0.374457,2.93730528652893,0.565520843811837,0.306611277609648,0.013467,-0.011984,0.008058,-0.030533,0.004316,0.01388
0.115841,-0.019586,0.374596,2.93809340909207,0.563234427129513,0.305732649124408,0.013268,-0.012918,0.007324,-0.025702,0.009969,0.016268
0.116129,-0.019716,0.374651,2.93889507279262,0.561057220899668,0.304409404546113,0.013888,-0.001913,-0.001415,0.003354,-0.011928,0.030732
0.116456,-0.019748,0.374641,2.92627142126775,0.562429569604032,0.295623700684482,2.1e-05,9.5e-05,7.5e-05,0.000907,0.001038,0.000418
0.116696,-0.019781,0.374616,2.91330514045526,0.566086352938887,0.288364242018991,0.013599,-0.003239,-0.002462,-1.8e-05,-0.00273,0.003357
0.117165,-0.019844,0.374568,2.87307144046254,0.574802845127546,0.268495507753436,0.013962,-0.001563,-0.001149,0.066017,-0.073608,-0.091229
0.117618,-0.019862,0.374517,2.85817766910648,0.572410841770253,0.269956810714599,0.013997,-0.00139,-0.001017,-0.119321,0.148186,-0.114646
0.117864,-0.019859,0.374507,2.85857561418988,0.572628772867375,0.269830153943262,0.014706,0.01019,-0.009304,0.037408,-0.04101,0.07343
0.118366,-0.019847,0.37448,2.85962653262784,0.573193360471181,0.269483814046967,0.000321,0.001513,0.001189,0,0,0
0.118759,-0.019815,0.374506,2.86018800140956,0.572264330167285,0.271530085004662,0.014414,0.000636,0.000563,0.000984,-0.014715,0.029553
0.118924,-0.019795,0.374523,2.85998301673957,0.570950566896802,0.273746908202602,0.014261,-7.4e-05,4e-06,0.000896,-0.014596,0.029448
0.11917,-0.019735,0.374557,2.85335611974156,0.57142637168845,0.272189740771858,0.000519,0.002479,0.001943,0.008146,-0.094803,0.206656
0.119347,-0.019709,0.374578,2.8531920443735,0.570146485675737,0.274407821293679,0.000295,0.001414,0.001108,-0,0,-0
0.119443,-0.019692,0.374552,2.8536139907115,0.570372360751211,0.274206899284125,1e-06,4e-06,3e-06,0,0,0
0.119454,-0.019678,0.374537,2.853623362722,0.570387950980992,0.274134255751386,0,0,0,0,0,0
0.119442,-0.019645,0.374485,2.85378095905672,0.570492282948493,0.273890363695159,-0.000178,-0.000852,-0.000667,0.006968,-0.082727,0.180735
0.119444,-0.0196,0.374442,2.85375162164827,0.570509140824749,0.273686027199699,-0,-0,-0,0,0,0
0.119434,-0.019591,0.374436,2.85384750416797,0.570559941084386,0.273629584246473,-0,-0,-0,0,0,0
0.119425,-0.019575,0.374435,2.85335748506258,0.569113521042948,0.275888207108768,5.6e-05,0.000269,0.000211,-0,0,-0
0.119364,-0.019568,0.374454,2.85326158163256,0.569057623474346,0.275945839574527,2.1e-05,0.000102,8e-05,0,0,0
0.119345,-0.019551,0.374454,2.85335541934101,0.569105093707141,0.275890339767736,3.5e-05,0.000165,0.00013,0,0,0
0.119346,-0.019544,0.37446,2.85337363935543,0.569114288544847,0.275885599914583,0.000286,0.001369,0.001073,0.001009,-0.011993,0.026186
0.119346,-0.019544,0.37446,2.85349401443518,0.569171503333512,0.27585909942006,0,0,0,0,0,0
0.119325,-0.019541,0.374462,2.85369640280505,0.569267548952089,0.275814604315805,0,0,0,0.006963,-0.082765,0.180718
0.119325,-0.019541,0.374462,2.85369640280505,0.569267548952089,0.275814604315805,0,0,0,0,0,0
0.119326,-0.019542,0.374474,2.85384025722191,0.569330986840861,0.275816457952512,2.1e-05,0.000102,8e-05,0,0,0
0.119335,-0.019508,0.374514,2.85395028582492,0.569379195501135,0.275827470511952,0.000173,0.00083,0.00065,0,0,0
0.119345,-0.019453,0.374544,2.85406855268756,0.569440305741848,0.275765899510936,0.000297,0.001424,0.001114,0,0,0
0.119349,-0.019432,0.37456,2.84674815053383,0.569578916326587,0.27443287680309,0.000214,0.001026,0.000803,-0.006256,0.082423,-0.185157
0.119351,-0.019377,0.374616,2.8396415103583,0.569818350028417,0.273094869120578,0.000489,0.002342,0.001832,3e-05,-0.010677,0.025017
0.119363,-0.019322,0.374659,2.83966079738564,0.569827818340295,0.27309043326361,0.014067,-0.000901,-0.000651,0.000984,-0.014715,0.029553
0.119366,-0.019301,0.374663,2.83981099160281,0.569904950647061,0.273020046152333,0.000453,0.010449,-0.009175,0.035423,-0.014229,0.017729
0.119388,-0.019304,0.374673,2.83987296997757,0.569931116154094,0.273040994800344,0,1e-06,1e-06,0,0,0
0.119397,-0.01932,0.374674,2.84000076604608,0.569988483953417,0.273046347642588,-0.000245,-0.001175,-0.000918,0,0,0
0.119386,-0.019311,0.374668,2.83997622987937,0.569981092875,0.273017668204717,-0,-0,-0,0,0,0
0.119388,-0.019304,0.374673,2.84011389467541,0.570046309605511,0.272985145782887,1.5e-05,7.3e-05,5.7e-05,0,0,0
0.11941,-0.019308,0.374683,2.84029583465919,0.57013124470673,0.272976864696924,0.013876,-0.001815,-0.001365,0.000984,-0.014715,0.029553
0.119452,-0.019306,0.374672,2.84049000612521,0.570231941594566,0.272896575190194,0,0,0,0,0,0
0.119462,-0.019307,0.374671,2.84050895087064,0.570242760489152,0.272892136932194,0,0,0,0,0,0
0.11946,-0.019313,0.374653,2.84058997816611,0.570286485512561,0.272838149495558,-3.1e-05,-0.000147,-0.000115,0,0,0
0.119461,-0.019276,0.374618,2.84056531552991,0.570297373022373,0.272668919956188,-0,-0,-0,0,0,0
0.119453,-0.019252,0.37461,2.84055333652844,0.570301037511524,0.272601529981394,6e-06,2.8e-05,2.2e-05,0,0,0
0.119442,-0.019243,0.374604,2.84064947885063,0.570349695346799,0.272543916058673,0,0,0,0,0,0
0.119423,-0.019218,0.374585,2.84059479056863,0.57033667640475,0.272452601552075,0,0,0,0,0,0
0.119433,-0.019212,0.374576,2.84072996806693,0.570407126755952,0.272384953851781,0,0,0,0,0,0
0.119463,-0.019223,0.374568,2.84077048850151,0.5704294066128,0.272375245487625,-9e-06,-4.5e-05,-3.5e-05,0,0,0
0.119485,-0.019219,0.374571,2.84082804110665,0.570459139377703,0.272361919229551,7.8e-05,0.000372,0.000291,0,0,0
0.119506,-0.019229,0.374576,2.8409922523618,0.570535045271762,0.272358364215578,0,0,0,0,0,0
0.119515,-0.019237,0.37457,2.8409941714044,0.570536723475141,0.272357539643171,-4.8e-05,-0.000229,-0.000179,0,0,0
0.119546,-0.019233,0.37456,2.84104875724365,0.570569688932797,0.272309114420308,-0,-0,-0,0,0,0
0.119549,-0.019227,0.374578,2.84108807082235,0.570584200071992,0.272335326857785,1e-05,4.6e-05,3.6e-05,0,0,0
0.119548,-0.019227,0.374565,2.84106579084802,0.570577982869515,0.272304671581002,0.000338,0.009909,-0.009596,0.035424,-0.014222,0.017732
0.119548,-0.019227,0.374565,2.84106579084802,0.570577982869515,0.272304671581002,-1e-06,-2e-06,-2e-06,0,0,0
0.119549,-0.019235,0.374585,2.84109366890459,0.570581607261519,0.272369280705866,1e-06,5e-06,4e-06,0,0,0
0.119547,-0.019234,0.374572,2.84107103702515,0.570575906304528,0.272338625364809,-2.1e-05,-0.000102,-7.9e-05,0,0,0
0.119548,-0.019219,0.374558,2.84106132830389,0.570580735584189,0.272271542379428,-0,-0,-0,0,0,0
0.11956,-0.019221,0.374569,2.84110291351714,0.570597250488452,0.272296929927772,-0.000361,-0.010022,0.009508,-0.035424,0.014222,-0.017733
0.119558,-0.01922,0.374557,2.84120101077797,0.57064924638458,0.27223815102752,-9e-06,-4.5e-05,-3.5e-05,0,0,0
0.11956,-0.019206,0.374555,2.84121393542192,0.570659775930814,0.272200576601819,7.8e-05,0.000373,0.000291,0,0,0
0.119561,-0.019207,0.374568,2.84123621721145,0.570665991665141,0.272230088797042,0.000176,0.000847,0.000662,0,0,0
0.11956,-0.019206,0.374555,2.84133432314989,0.570717139601023,0.272172768874291,-1.3e-05,-6.2e-05,-4.9e-05,0,0,0
0.119559,-0.019198,0.374536,2.84130644208733,0.57071351824714,0.272109298801472,-0,-1e-06,-0,0,0,0
0.119571,-0.0192,0.374547,2.84134803336815,0.570730028480193,0.272134367344474,6.6e-05,0.000317,0.000248,0,0,0
0.119603,-0.019197,0.374549,2.84142491733492,0.570769198895415,0.272115445137711,0,2e-06,1e-06,0,0,0
0.119642,-0.019216,0.374534,2.84146851285255,0.570794145478112,0.272105225037207,-3e-06,-1.5e-05,-1.2e-05,0,0,0
0.119696,-0.019216,0.374535,2.84170487504931,0.570912434598334,0.272049595535998,2.9e-05,0.000141,0.00011,0,0,0
0.119717,-0.019211,0.374526,2.8417390392071,0.570934930839264,0.272005597993286,0,2e-06,2e-06,0,0,0
0.119718,-0.019204,0.374531,2.84163565949877,0.570885036844168,0.272030114907951,1.1e-05,5.3e-05,4.1e-05,0,0,0
0.119706,-0.019225,0.374541,2.84160901654244,0.570862464578231,0.272106101576085,-6.6e-05,-0.000317,-0.000248,0,0,0
0.119706,-0.019217,0.374534,2.8411326826253,0.569446332582181,0.274386894476359,-1e-06,-4e-06,-3e-06,-0,0,-0
0.119706,-0.01921,0.374527,2.84112744030304,0.56944840982083,0.274354112229439,9.1e-05,0.000437,0.000342,-0,0,-0
0.119697,-0.019202,0.374533,2.84112517074785,0.569447247852292,0.274353790618002,5e-06,2.4e-05,1.8e-05,0,0,0
0.119706,-0.019202,0.374507,2.84122100694914,0.56950315749665,0.274261517011503,-1.9e-05,-8.9e-05,-7e-05,0,0,0
0.119715,-0.019202,0.374494,2.84121768269928,0.569506912139263,0.274227590565963,-1e-05,-4.7e-05,-3.6e-05,0,0,0
0.119727,-0.019197,0.374498,2.84125478180768,0.569526176770418,0.274218734559113,9e-06,4.5e-05,3.5e-05,0,0,0
0.119727,-0.019197,0.374498,2.8413754349918,0.569583864816507,0.274190700931165,0,0,0,0,0,0
0.119737,-0.019198,0.374497,2.8413955131382,0.569593992951411,0.274186593961758,0,0,0,0,0,0
0.119747,-0.019199,0.374496,2.84141480790555,0.569604288478369,0.274181022625781,0,0,0,0,0,0
0.119746,-0.019206,0.37449,2.84151809557879,0.569654192846743,0.274157736475197,-0,-0,-0,0,0,0
0.119746,-0.019206,0.37449,2.84163841701709,0.569711539402026,0.274130019766296,-0,-0,-0,0,0,0
0.119746,-0.019199,0.374483,2.84163317423957,0.569713617722011,0.274095767149014,-0,-0,-0,0,0,0
0.119754,-0.019199,0.374457,2.84160836470425,0.569712679262519,0.274031512368226,-1.9e-05,-9e-05,-7e-05,0,0,0
0.119754,-0.019199,0.374457,2.84160836470425,0.569712679262519,0.274031512368226,-0,-0,-0,0,0,0
0.119744,-0.019197,0.374458,2.84170974636853,0.569760055103728,0.274007898659417,-0,-0,-0,0,0,0
0.119755,-0.019184,0.374443,2.84171899246916,0.569774853019531,0.273935281733043,-0,-0,-0,0,0,0
0.119756,-0.019177,0.374449,2.84173602093506,0.569783984276864,0.273931994264122,2e-06,1e-05,8e-06,0,0,0
0.119755,-0.019176,0.374436,2.84183408779096,0.569835109894491,0.27387329907457,-3e-06,-1.4e-05,-1.1e-05,0,0,0
0.119755,-0.019184,0.374443,2.84183933080483,0.569833031151607,0.273907554561914,-0,-0,-0,0,0,0
0.119755,-0.019184,0.374443,2.84183933080483,0.569833031151607,0.273907554561914,-0,-0,-0,0,0,0
0.119754,-0.01919,0.374438,2.84194299805137,0.569882399875402,0.273883113318287,-8e-06,-3.8e-05,-3e-05,0,0,0
0.119742,-0.019196,0.374434,2.8419055309162,0.56986366245782,0.273891975488218,-1.8e-05,-8.7e-05,-6.8e-05,0,0,0
0.119754,-0.01919,0.374438,2.84194299805137,0.569882399875402,0.273883113318287,1e-06,6e-06,5e-06,0,0,0
0.119743,-0.019173,0.374412,2.84189058623457,0.569870574190807,0.273790992090733,0.000323,0.00985,-0.009641,0.035425,-0.014216,0.017736
0.119743,-0.019166,0.374405,2.84188499230076,0.569873168786684,0.273756735662312,-1e-06,-4e-06,-3e-06,0,0,0
0.119743,-0.019158,0.374398,2.84200123657246,0.569933576228344,0.273694742278308,-0,-0,-0,0,0,0
0.11974,-0.019172,0.374387,2.84208639671306,0.569974165495944,0.273675046423911,-7.9e-05,-0.000382,-0.000298,0,0,0
0.119727,-0.019184,0.374378,2.84203224439923,0.569946628357953,0.273687521915259,-1.3e-05,-6.4e-05,-5e-05,0,0,0
0.119726,-0.019191,0.374372,2.84213557446665,0.569996503750018,0.273664215262783,-4.1e-05,-0.000196,-0.000153,0,0,0
0.119723,-0.019197,0.374355,2.8420947794696,0.569982368131097,0.273638320417052,-0.000289,-0.001392,-0.001088,-0.001005,0.012012,-0.026177
0.11971,-0.01921,0.374345,2.84216099078194,0.570012991672126,0.273622734694746,-2.2e-05,-0.000107,-8.4e-05,0,0,0
0.119697,-0.019222,0.374335,2.84210648519731,0.569985972249725,0.27363635469776,-7.1e-05,-0.000342,-0.000268,0,0,0
0.119682,-0.019241,0.37432,2.84215566359715,0.570008310047809,0.273625522911938,-3.7e-05,-0.000179,-0.00014,0,0,0
0.119687,-0.01927,0.374298,2.84222571854618,0.570043127568016,0.273608612618909,-7.1e-05,-0.000343,-0.000268,0,0,0
0.119685,-0.019276,0.374292,2.84220754908808,0.570034683335064,0.273613045883578,-1e-06,-3e-06,-2e-06,0,0,0
0.119686,-0.019269,0.374285,2.8422034413036,0.570036922111882,0.273579106555843,-0,-0,-0,0,0,0
0.119656,-0.019243,0.37428,2.84215093851071,0.57001918393646,0.273521419568916,0,1e-06,1e-06,0,0,0
